0.071000	1.071914	0.000000
0.072000	1.069924	0.000000
0.073000	1.068017	0.000000
0.074000	1.066189	0.000000
0.075000	1.064437	0.000000
0.076000	1.062758	0.000000
0.077000	1.061149	0.000000
0.078000	1.059606	0.000000
0.079000	1.058128	0.000000
0.080000	1.056711	0.000000
0.081000	1.055353	0.000000
0.082000	1.054052	0.000000
0.083000	1.052805	0.000000
0.084000	1.051609	0.000000
0.085000	1.050463	0.000000
0.086000	1.049365	0.000000
0.087000	1.048313	0.000000
0.088000	1.047304	0.000000
0.089000	1.046337	0.000000
0.090000	1.045411	0.000000
0.091000	1.044523	0.000000
0.092000	1.043672	0.000000
0.093000	1.042856	0.000000
0.094000	1.042074	0.000000
0.095000	1.041325	0.000000
0.096000	1.040607	0.000000
0.097000	1.039918	0.000000
0.098000	1.039259	0.000000
0.099000	1.038626	0.000000
0.100000	1.038020	0.000000
0.101000	1.037440	0.000000
0.102000	1.036883	0.000000
0.103000	1.036350	0.000000
0.104000	1.035838	0.000000
0.105000	1.035348	0.000000
0.106000	1.034879	0.000000
0.107000	1.034428	0.000000
0.108000	1.033997	0.000000
0.109000	1.033583	0.000000
0.110000	1.033187	0.000000
0.111000	1.032807	0.000000
0.112000	1.032443	0.000000
0.113000	1.032094	0.000000
0.114000	1.031760	0.000000
0.115000	1.031440	0.000000
0.116000	1.031132	0.000000
0.117000	1.030838	0.000000
0.118000	1.030556	0.000000
0.119000	1.030285	0.000000
0.120000	1.030026	0.000000
0.121000	1.029778	0.000000
0.122000	1.029540	0.000000
0.123000	1.029312	0.000000
0.124000	1.029093	0.000000
0.125000	1.028883	0.000000
0.126000	1.028682	0.000000
0.127000	1.028490	0.000000
0.128000	1.028305	0.000000
0.129000	1.028129	0.000000
0.130000	1.027959	0.000000
0.131000	1.027797	0.000000
0.132000	1.027641	0.000000
0.133000	1.027492	0.000000
0.134000	1.027349	0.000000
0.135000	1.027212	0.000000
0.136000	1.027080	0.000000
0.137000	1.026954	0.000000
0.138000	1.026834	0.000000
0.139000	1.026718	0.000000
0.140000	1.026607	0.000000
0.141000	1.026501	0.000000
0.142000	1.026399	0.000000
0.143000	1.026301	0.000000
0.144000	1.026208	0.000000
0.145000	1.026118	0.000000
0.146000	1.026032	0.000000
0.147000	1.025950	0.000000
0.148000	1.025871	0.000000
0.149000	1.025795	0.000000
0.150000	1.025723	0.000000
0.151000	1.025653	0.000000
0.152000	1.025587	0.000000
0.153000	1.025523	0.000000
0.154000	1.025462	0.000000
0.155000	1.025403	0.000000
0.156000	1.025347	0.000000
0.157000	1.025293	0.000000
0.158000	1.025242	0.000000
0.159000	1.025192	0.000000
0.160000	1.025145	0.000000
0.161000	1.025099	0.000000
0.162000	1.025056	0.000000
0.163000	1.025014	0.000000
0.164000	1.024974	0.000000
0.165000	1.024936	0.000000
0.166000	1.024899	0.000000
0.167000	1.024864	0.000000
0.168000	1.024830	0.000000
0.169000	1.024798	0.000000
0.170000	1.024767	0.000000
0.171000	1.024737	0.000000
0.172000	1.024708	0.000000
0.173000	1.024681	0.000000
0.174000	1.024655	0.000000
0.175000	1.024630	0.000000
0.176000	1.024606	0.000000
0.177000	1.024583	0.000000
0.178000	1.024561	0.000000
0.179000	1.024540	0.000000
0.180000	1.024519	0.000000
0.181000	1.024500	0.000000
0.182000	1.024481	0.000000
0.183000	1.024463	0.000000
0.184000	1.024446	0.000000
0.185000	1.024430	0.000000
0.186000	1.024414	0.000000
0.187000	1.024399	0.000000
0.188000	1.024385	0.000000
0.189000	1.024371	0.000000
0.190000	1.024358	0.000000
0.191000	1.024345	0.000000
0.192000	1.024333	0.000000
0.193000	1.024321	0.000000
0.194000	1.024310	0.000000
0.195000	1.024299	0.000000
0.196000	1.024289	0.000000
0.197000	1.024279	0.000000
0.198000	1.024269	0.000000
0.199000	1.024260	0.000000
0.200000	1.113467	0.231960
0.201000	1.199054	0.231960
0.202000	1.281172	0.231960
0.203000	1.359964	0.231960
0.204000	1.435570	0.231960
0.205000	1.508122	0.231960
0.206000	1.577746	0.231960
0.207000	1.644565	0.231960
0.208000	1.708695	0.231960
0.209000	1.770248	0.231960
0.210000	1.829331	0.231960
0.211000	1.886047	0.231960
0.212000	1.940494	0.231960
0.213000	1.992766	0.231960
0.214000	2.042954	0.231960
0.215000	2.091145	0.231960
0.216000	2.137421	0.231960
0.217000	2.181863	0.231960
0.218000	2.224546	0.231960
0.219000	2.265543	0.231960
0.220000	2.304925	0.231960
0.221000	2.342759	0.231960
0.222000	2.379110	0.231960
0.223000	2.414038	0.231960
0.224000	2.447603	0.231960
0.225000	2.479862	0.231960
0.226000	2.510869	0.231960
0.227000	2.540676	0.231960
0.228000	2.569332	0.231960
0.229000	2.596887	0.231960
0.230000	2.623385	0.231960
0.231000	2.648871	0.231960
0.232000	2.673386	0.231960
0.233000	2.696971	0.231960
0.234000	2.719665	0.231960
0.235000	2.741504	0.231960
0.236000	2.762525	0.231960
0.237000	2.782761	0.231960
0.238000	2.802245	0.231960
0.239000	2.821008	0.231960
0.240000	2.839080	0.231960
0.241000	2.856490	0.231960
0.242000	2.873265	0.231960
0.243000	2.889432	0.231960
0.244000	2.905016	0.231960
0.245000	2.920041	0.231960
0.246000	2.934531	0.231960
0.247000	2.948508	0.231960
0.248000	2.961993	0.231960
0.249000	2.975006	0.231960
0.250000	2.987567	0.231960
0.251000	2.999696	0.231960
0.252000	3.011409	0.231960
0.253000	3.022725	0.231960
0.254000	3.033659	0.231960
0.255000	3.044228	0.231960
0.256000	3.054446	0.231960
0.257000	3.064329	0.231960
0.258000	3.073891	0.231960
0.259000	3.083144	0.231960
0.260000	3.092101	0.231960
0.261000	3.100776	0.231960
0.262000	3.109179	0.231960
0.263000	3.117321	0.231960
0.264000	3.125215	0.231960
0.265000	3.132869	0.231960
0.266000	3.140295	0.231960
0.267000	3.147501	0.231960
0.268000	3.154496	0.231960
0.269000	3.161290	0.231960
0.270000	3.167891	0.231960
0.271000	3.174306	0.231960
0.272000	3.180544	0.231960
0.273000	3.186612	0.231960
0.274000	3.192516	0.231960
0.275000	3.198265	0.231960
0.276000	3.203863	0.231960
0.277000	3.209318	0.231960
0.278000	3.214636	0.231960
0.279000	3.219822	0.231960
0.280000	3.224881	0.231960
0.281000	3.229819	0.231960
0.282000	3.234641	0.231960
0.283000	3.239352	0.231960
0.284000	3.243956	0.231960
0.285000	3.248458	0.231960
0.286000	3.252861	0.231960
0.287000	3.257171	0.231960
0.288000	3.261392	0.231960
0.289000	3.265525	0.231960
0.290000	3.269576	0.231960
0.291000	3.273548	0.231960
0.292000	3.277444	0.231960
0.293000	3.281268	0.231960
0.294000	3.285021	0.231960
0.295000	3.288708	0.231960
0.296000	3.292330	0.231960
0.297000	3.295892	0.231960
0.298000	3.299394	0.231960
0.299000	3.302840	0.231960
0.300000	3.306232	0.231960
0.301000	3.309572	0.231960
0.302000	3.312862	0.231960
0.303000	3.316105	0.231960
0.304000	3.319302	0.231960
0.305000	3.322456	0.231960
0.306000	3.325567	0.231960
0.307000	3.328639	0.231960
0.308000	3.331672	0.231960
0.309000	3.334668	0.231960
0.310000	3.337629	0.231960
0.311000	3.340555	0.231960
0.312000	3.343450	0.231960
0.313000	3.346313	0.231960
0.314000	3.349146	0.231960
0.315000	3.351951	0.231960
0.316000	3.354729	0.231960
0.317000	3.357480	0.231960
0.318000	3.360206	0.231960
0.319000	3.362908	0.231960
0.320000	3.365587	0.231960
0.321000	3.368243	0.231960
0.322000	3.370878	0.231960
0.323000	3.373493	0.231960
0.324000	3.376089	0.231960
0.325000	3.378666	0.231960
0.326000	3.381225	0.231960
0.327000	3.383766	0.231960
0.328000	3.386292	0.231960
0.329000	3.388801	0.231960
0.330000	3.391295	0.231960
0.331000	3.393775	0.231960
0.332000	3.396241	0.231960
0.333000	3.398694	0.231960
0.334000	3.401134	0.231960
0.335000	3.403561	0.231960
0.336000	3.405977	0.231960
0.337000	3.408382	0.231960
0.338000	3.410776	0.231960
0.339000	3.413160	0.231960
0.340000	3.415533	0.231960
0.341000	3.417898	0.231960
0.342000	3.420253	0.231960
0.343000	3.422599	0.231960
0.344000	3.424937	0.231960
0.345000	3.427268	0.231960
0.346000	3.429590	0.231960
0.347000	3.431905	0.231960
0.348000	3.434213	0.231960
0.349000	3.436515	0.231960
0.350000	3.438809	0.231960
0.351000	3.441098	0.231960
0.352000	3.443381	0.231960
0.353000	3.445658	0.231960
0.354000	3.447929	0.231960
0.355000	3.450196	0.231960
0.356000	3.452457	0.231960
0.357000	3.454714	0.231960
0.358000	3.456966	0.231960
0.359000	3.459213	0.231960
0.360000	3.461456	0.231960
0.361000	3.463696	0.231960
0.362000	3.465931	0.231960
0.363000	3.468163	0.231960
0.364000	3.470391	0.231960
0.365000	3.472615	0.231960
0.366000	3.474837	0.231960
0.367000	3.477055	0.231960
0.368000	3.479270	0.231960
0.369000	3.481482	0.231960
0.370000	3.483692	0.231960
0.371000	3.485899	0.231960
0.372000	3.488103	0.231960
0.373000	3.490305	0.231960
0.374000	3.492505	0.231960
0.375000	3.494702	0.231960
0.376000	3.496897	0.231960
0.377000	3.499090	0.231960
0.378000	3.501282	0.231960
0.379000	3.503471	0.231960
0.380000	3.505658	0.231960
0.381000	3.507844	0.231960
0.382000	3.510028	0.231960
0.383000	3.512211	0.231960
0.384000	3.514392	0.231960
0.385000	3.516571	0.231960
0.386000	3.518749	0.231960
0.387000	3.520926	0.231960
0.388000	3.523102	0.231960
0.389000	3.525276	0.231960
0.390000	3.527449	0.231960
0.391000	3.529621	0.231960
0.392000	3.531792	0.231960
0.393000	3.533961	0.231960
0.394000	3.536130	0.231960
0.395000	3.538298	0.231960
0.396000	3.540465	0.231960
0.397000	3.542631	0.231960
0.398000	3.544796	0.231960
0.399000	3.546961	0.231960
0.400000	3.421236	-0.100551
0.401000	3.300699	-0.100551
0.402000	3.185135	-0.100551
0.403000	3.074338	-0.100551
0.404000	2.968108	-0.100551
0.405000	2.866257	-0.100551
0.406000	2.768601	-0.100551
0.407000	2.674967	-0.100551
0.408000	2.585187	-0.100551
0.409000	2.499102	-0.100551
0.410000	2.416557	-0.100551
0.411000	2.337405	-0.100551
0.412000	2.261505	-0.100551
0.413000	2.188723	-0.100551
0.414000	2.118928	-0.100551
0.415000	2.051996	-0.100551
0.416000	1.987808	-0.100551
0.417000	1.926250	-0.100551
0.418000	1.867213	-0.100551
0.419000	1.810592	-0.100551
0.420000	1.756286	-0.100551
0.421000	1.704199	-0.100551
0.422000	1.654240	-0.100551
0.423000	1.606319	-0.100551
0.424000	1.560351	-0.100551
0.425000	1.516256	-0.100551
0.426000	1.473956	-0.100551
0.427000	1.433376	-0.100551
0.428000	1.394444	-0.100551
0.429000	1.357093	-0.100551
0.430000	1.321255	-0.100551
0.431000	1.286869	-0.100551
0.432000	1.253874	-0.100551
0.433000	1.222212	-0.100551
0.434000	1.191828	-0.100551
0.435000	1.162669	-0.100551
0.436000	1.134683	-0.100551
0.437000	1.107822	-0.100551
0.438000	1.082039	-0.100551
0.439000	1.057289	-0.100551
0.440000	1.033530	-0.100551
0.441000	1.010720	-0.100551
0.442000	0.988820	-0.100551
0.443000	0.967791	-0.100551
0.444000	0.947598	-0.100551
0.445000	0.928206	-0.100551
0.446000	0.909582	-0.100551
0.447000	0.891693	-0.100551
0.448000	0.874510	-0.100551
0.449000	0.858002	-0.100551
0.450000	0.842142	-0.100551
0.451000	0.826902	-0.100551
0.452000	0.812258	-0.100551
0.453000	0.798183	-0.100551
0.454000	0.784656	-0.100551
0.455000	0.771652	-0.100551
0.456000	0.759149	-0.100551
0.457000	0.747129	-0.100551
0.458000	0.735569	-0.100551
0.459000	0.724451	-0.100551
0.460000	0.713757	-0.100551
0.461000	0.703468	-0.100551
0.462000	0.693569	-0.100551
0.463000	0.684043	-0.100551
0.464000	0.674874	-0.100551
0.465000	0.666047	-0.100551
0.466000	0.657549	-0.100551
0.467000	0.649366	-0.100551
0.468000	0.641484	-0.100551
0.469000	0.633891	-0.100551
0.470000	0.626575	-0.100551
0.471000	0.619525	-0.100551
0.472000	0.612729	-0.100551
0.473000	0.606177	-0.100551
0.474000	0.599859	-0.100551
0.475000	0.593765	-0.100551
0.476000	0.587885	-0.100551
0.477000	0.582211	-0.100551
0.478000	0.576735	-0.100551
0.479000	0.571447	-0.100551
0.480000	0.566341	-0.100551
0.481000	0.561408	-0.100551
0.482000	0.556642	-0.100551
0.483000	0.552035	-0.100551
0.484000	0.547581	-0.100551
0.485000	0.543274	-0.100551
0.486000	0.539107	-0.100551
0.487000	0.535074	-0.100551
0.488000	0.531171	-0.100551
0.489000	0.527391	-0.100551
0.490000	0.523730	-0.100551
0.491000	0.520182	-0.100551
0.492000	0.516743	-0.100551
0.493000	0.513408	-0.100551
0.494000	0.510174	-0.100551
0.495000	0.507035	-0.100551
0.496000	0.503988	-0.100551
0.497000	0.501029	-0.100551
0.498000	0.498154	-0.100551
0.499000	0.495360	-0.100551
0.500000	0.492644	-0.100551
0.501000	0.490002	-0.100551
0.502000	0.487431	-0.100551
0.503000	0.484928	-0.100551
0.504000	0.482491	-0.100551
0.505000	0.480116	-0.100551
0.506000	0.477802	-0.100551
0.507000	0.475544	-0.100551
0.508000	0.473343	-0.100551
0.509000	0.471194	-0.100551
0.510000	0.469095	-0.100551
0.511000	0.467046	-0.100551
0.512000	0.465042	-0.100551
0.513000	0.463084	-0.100551
0.514000	0.461168	-0.100551
0.515000	0.459293	-0.100551
0.516000	0.457458	-0.100551
0.517000	0.455660	-0.100551
0.518000	0.453898	-0.100551
0.519000	0.452171	-0.100551
0.520000	0.450476	-0.100551
0.521000	0.448814	-0.100551
0.522000	0.447182	-0.100551
0.523000	0.445579	-0.100551
0.524000	0.444005	-0.100551
0.525000	0.442457	-0.100551
0.526000	0.440934	-0.100551
0.527000	0.439437	-0.100551
0.528000	0.437963	-0.100551
0.529000	0.436511	-0.100551
0.530000	0.435081	-0.100551
0.531000	0.433672	-0.100551
0.532000	0.432283	-0.100551
0.533000	0.430913	-0.100551
0.534000	0.429561	-0.100551
0.535000	0.428227	-0.100551
0.536000	0.426910	-0.100551
0.537000	0.425609	-0.100551
0.538000	0.424323	-0.100551
0.539000	0.423052	-0.100551
0.540000	0.421795	-0.100551
0.541000	0.420551	-0.100551
0.542000	0.419321	-0.100551
0.543000	0.418103	-0.100551
0.544000	0.416897	-0.100551
0.545000	0.415703	-0.100551
0.546000	0.414519	-0.100551
0.547000	0.413347	-0.100551
0.548000	0.412184	-0.100551
0.549000	0.411031	-0.100551
0.550000	0.409887	-0.100551
0.551000	0.408752	-0.100551
0.552000	0.407625	-0.100551
0.553000	0.406507	-0.100551
0.554000	0.405397	-0.100551
0.555000	0.404294	-0.100551
0.556000	0.403198	-0.100551
0.557000	0.402109	-0.100551
0.558000	0.401027	-0.100551
0.559000	0.399951	-0.100551
0.560000	0.398881	-0.100551
0.561000	0.397817	-0.100551
0.562000	0.396758	-0.100551
0.563000	0.395705	-0.100551
0.564000	0.394657	-0.100551
0.565000	0.393614	-0.100551
0.566000	0.392575	-0.100551
0.567000	0.391541	-0.100551
0.568000	0.390511	-0.100551
0.569000	0.389486	-0.100551
0.570000	0.388464	-0.100551
0.571000	0.387447	-0.100551
0.572000	0.386432	-0.100551
0.573000	0.385422	-0.100551
0.574000	0.384415	-0.100551
0.575000	0.383410	-0.100551
0.576000	0.382409	-0.100551
0.577000	0.381411	-0.100551
0.578000	0.380416	-0.100551
0.579000	0.379424	-0.100551
0.580000	0.378434	-0.100551
0.581000	0.377446	-0.100551
0.582000	0.376461	-0.100551
0.583000	0.375478	-0.100551
0.584000	0.374498	-0.100551
0.585000	0.373519	-0.100551
0.586000	0.372543	-0.100551
0.587000	0.371568	-0.100551
0.588000	0.370596	-0.100551
0.589000	0.369625	-0.100551
0.590000	0.368655	-0.100551
0.591000	0.367688	-0.100551
0.592000	0.366722	-0.100551
0.593000	0.365757	-0.100551
0.594000	0.364794	-0.100551
0.595000	0.363832	-0.100551
0.596000	0.362872	-0.100551
0.597000	0.361912	-0.100551
0.598000	0.360954	-0.100551
0.599000	0.359998	-0.100551
0.600000	0.225204	-0.448530
0.601000	0.095842	-0.448530
0.602000	-0.028314	-0.448530
0.603000	-0.147480	-0.448530
0.604000	-0.261865	-0.448530
0.605000	-0.371666	-0.448530
0.606000	-0.477074	-0.448530
0.607000	-0.578273	-0.448530
0.608000	-0.675436	-0.448530
0.609000	-0.768732	-0.448530
0.610000	-0.858322	-0.448530
0.611000	-0.944359	-0.448530
0.612000	-1.026992	-0.448530
0.613000	-1.106362	-0.448530
0.614000	-1.182604	-0.448530
0.615000	-1.255849	-0.448530
0.616000	-1.326220	-0.448530
0.617000	-1.393839	-0.448530
0.618000	-1.458819	-0.448530
0.619000	-1.521270	-0.448530
0.620000	-1.581296	-0.448530
0.621000	-1.639000	-0.448530
0.622000	-1.694476	-0.448530
0.623000	-1.747819	-0.448530
0.624000	-1.799117	-0.448530
0.625000	-1.848454	-0.448530
0.626000	-1.895912	-0.448530
0.627000	-1.941570	-0.448530
0.628000	-1.985502	-0.448530
0.629000	-2.027780	-0.448530
0.630000	-2.068473	-0.448530
0.631000	-2.107646	-0.448530
0.632000	-2.145363	-0.448530
0.633000	-2.181684	-0.448530
0.634000	-2.216668	-0.448530
0.635000	-2.250370	-0.448530
0.636000	-2.282843	-0.448530
0.637000	-2.314138	-0.448530
0.638000	-2.344305	-0.448530
0.639000	-2.373390	-0.448530
0.640000	-2.401439	-0.448530
0.641000	-2.428493	-0.448530
0.642000	-2.454596	-0.448530
0.643000	-2.479785	-0.448530
0.644000	-2.504100	-0.448530
0.645000	-2.527577	-0.448530
0.646000	-2.550249	-0.448530
0.647000	-2.572152	-0.448530
0.648000	-2.593317	-0.448530
0.649000	-2.613774	-0.448530
0.650000	-2.633553	-0.448530
0.651000	-2.652682	-0.448530
0.652000	-2.671188	-0.448530
0.653000	-2.689098	-0.448530
0.654000	-2.706435	-0.448530
0.655000	-2.723224	-0.448530
0.656000	-2.739488	-0.448530
0.657000	-2.755247	-0.448530
0.658000	-2.770525	-0.448530
0.659000	-2.785339	-0.448530
0.660000	-2.799710	-0.448530
0.661000	-2.813656	-0.448530
0.662000	-2.827195	-0.448530
0.663000	-2.840343	-0.448530
0.664000	-2.853117	-0.448530
0.665000	-2.865533	-0.448530
0.666000	-2.877605	-0.448530
0.667000	-2.889347	-0.448530
0.668000	-2.900774	-0.448530
0.669000	-2.911898	-0.448530
0.670000	-2.922732	-0.448530
0.671000	-2.933289	-0.448530
0.672000	-2.943578	-0.448530
0.673000	-2.953613	-0.448530
0.674000	-2.963403	-0.448530
0.675000	-2.972958	-0.448530
0.676000	-2.982289	-0.448530
0.677000	-2.991404	-0.448530
0.678000	-3.000313	-0.448530
0.679000	-3.009023	-0.448530
0.680000	-3.017544	-0.448530
0.681000	-3.025884	-0.448530
0.682000	-3.034049	-0.448530
0.683000	-3.042047	-0.448530
0.684000	-3.049885	-0.448530
0.685000	-3.057570	-0.448530
0.686000	-3.065108	-0.448530
0.687000	-3.072505	-0.448530
0.688000	-3.079767	-0.448530
0.689000	-3.086899	-0.448530
0.690000	-3.093908	-0.448530
0.691000	-3.100797	-0.448530
0.692000	-3.107573	-0.448530
0.693000	-3.114239	-0.448530
0.694000	-3.120801	-0.448530
0.695000	-3.127262	-0.448530
0.696000	-3.133628	-0.448530
0.697000	-3.139901	-0.448530
0.698000	-3.146086	-0.448530
0.699000	-3.152186	-0.448530
0.700000	-3.158205	-0.448530
0.701000	-3.164146	-0.448530
0.702000	-3.170013	-0.448530
0.703000	-3.175809	-0.448530
0.704000	-3.181536	-0.448530
0.705000	-3.187197	-0.448530
0.706000	-3.192796	-0.448530
0.707000	-3.198334	-0.448530
0.708000	-3.203814	-0.448530
0.709000	-3.209239	-0.448530
0.710000	-3.214612	-0.448530
0.711000	-3.219933	-0.448530
0.712000	-3.225205	-0.448530
0.713000	-3.230431	-0.448530
0.714000	-3.235612	-0.448530
0.715000	-3.240750	-0.448530
0.716000	-3.245848	-0.448530
0.717000	-3.250905	-0.448530
0.718000	-3.255925	-0.448530
0.719000	-3.260909	-0.448530
0.720000	-3.265858	-0.448530
0.721000	-3.270773	-0.448530
0.722000	-3.275657	-0.448530
0.723000	-3.280511	-0.448530
0.724000	-3.285335	-0.448530
0.725000	-3.290131	-0.448530
0.726000	-3.294900	-0.448530
0.727000	-3.299643	-0.448530
0.728000	-3.304362	-0.448530
0.729000	-3.309057	-0.448530
0.730000	-3.313729	-0.448530
0.731000	-3.318379	-0.448530
0.732000	-3.323009	-0.448530
0.733000	-3.327619	-0.448530
0.734000	-3.332209	-0.448530
0.735000	-3.336781	-0.448530
0.736000	-3.341336	-0.448530
0.737000	-3.345874	-0.448530
0.738000	-3.350395	-0.448530
0.739000	-3.354902	-0.448530
0.740000	-3.359393	-0.448530
0.741000	-3.363870	-0.448530
0.742000	-3.368333	-0.448530
0.743000	-3.372784	-0.448530
0.744000	-3.377221	-0.448530
0.745000	-3.381647	-0.448530
0.746000	-3.386062	-0.448530
0.747000	-3.390465	-0.448530
0.748000	-3.394858	-0.448530
0.749000	-3.399240	-0.448530
0.750000	-3.403613	-0.448530
0.751000	-3.407977	-0.448530
0.752000	-3.412332	-0.448530
0.753000	-3.416678	-0.448530
0.754000	-3.421016	-0.448530
0.755000	-3.425346	-0.448530
0.756000	-3.429668	-0.448530
0.757000	-3.433984	-0.448530
0.758000	-3.438292	-0.448530
0.759000	-3.442594	-0.448530
0.760000	-3.446890	-0.448530
0.761000	-3.451179	-0.448530
0.762000	-3.455463	-0.448530
0.763000	-3.459741	-0.448530
0.764000	-3.464013	-0.448530
0.765000	-3.468281	-0.448530
0.766000	-3.472544	-0.448530
0.767000	-3.476801	-0.448530
0.768000	-3.481055	-0.448530
0.769000	-3.485304	-0.448530
0.770000	-3.489549	-0.448530
0.771000	-3.493790	-0.448530
0.772000	-3.498027	-0.448530
0.773000	-3.502260	-0.448530
0.774000	-3.506490	-0.448530
0.775000	-3.510717	-0.448530
0.776000	-3.514940	-0.448530
0.777000	-3.519160	-0.448530
0.778000	-3.523378	-0.448530
0.779000	-3.527592	-0.448530
0.780000	-3.531804	-0.448530
0.781000	-3.536013	-0.448530
0.782000	-3.540220	-0.448530
0.783000	-3.544424	-0.448530
0.784000	-3.548626	-0.448530
0.785000	-3.552826	-0.448530
0.786000	-3.557024	-0.448530
0.787000	-3.561219	-0.448530
0.788000	-3.565413	-0.448530
0.789000	-3.569605	-0.448530
0.790000	-3.573795	-0.448530
0.791000	-3.577984	-0.448530
0.792000	-3.582171	-0.448530
0.793000	-3.586356	-0.448530
0.794000	-3.590539	-0.448530
0.795000	-3.594722	-0.448530
0.796000	-3.598903	-0.448530
0.797000	-3.603082	-0.448530
0.798000	-3.607261	-0.448530
0.799000	-3.611438	-0.448530
0.800000	-3.427046	0.041748
0.801000	-3.250304	0.041748
0.802000	-3.080894	0.041748
0.803000	-2.918512	0.041748
0.804000	-2.762865	0.041748
0.805000	-2.613674	0.041748
0.806000	-2.470669	0.041748
0.807000	-2.333594	0.041748
0.808000	-2.202202	0.041748
0.809000	-2.076257	0.041748
0.810000	-1.955532	0.041748
0.811000	-1.839810	0.041748
0.812000	-1.728884	0.041748
0.813000	-1.622554	0.041748
0.814000	-1.520628	0.041748
0.815000	-1.422925	0.041748
0.816000	-1.329267	0.041748
0.817000	-1.239487	0.041748
0.818000	-1.153424	0.041748
0.819000	-1.070924	0.041748
0.820000	-0.991837	0.041748
0.821000	-0.916022	0.041748
0.822000	-0.843344	0.041748
0.823000	-0.773671	0.041748
0.824000	-0.706879	0.041748
0.825000	-0.642848	0.041748
0.826000	-0.581463	0.041748
0.827000	-0.522614	0.041748
0.828000	-0.466196	0.041748
0.829000	-0.412107	0.041748
0.830000	-0.360251	0.041748
0.831000	-0.310536	0.041748
0.832000	-0.262871	0.041748
0.833000	-0.217172	0.041748
0.834000	-0.173356	0.041748
0.835000	-0.131347	0.041748
0.836000	-0.091068	0.041748
0.837000	-0.052448	0.041748
0.838000	-0.015417	0.041748
0.839000	0.020090	0.041748
0.840000	0.054137	0.041748
0.841000	0.086784	0.041748
0.842000	0.118091	0.041748
0.843000	0.148111	0.041748
0.844000	0.176899	0.041748
0.845000	0.204507	0.041748
0.846000	0.230983	0.041748
0.847000	0.256374	0.041748
0.848000	0.280725	0.041748
0.849000	0.304080	0.041748
0.850000	0.326480	0.041748
0.851000	0.347965	0.041748
0.852000	0.368573	0.041748
0.853000	0.388339	0.041748
0.854000	0.407300	0.041748
0.855000	0.425489	0.041748
0.856000	0.442938	0.041748
0.857000	0.459677	0.041748
0.858000	0.475736	0.041748
0.859000	0.491144	0.041748
0.860000	0.505927	0.041748
0.861000	0.520111	0.041748
0.862000	0.533722	0.041748
0.863000	0.546783	0.041748
0.864000	0.559317	0.041748
0.865000	0.571346	0.041748
0.866000	0.582891	0.041748
0.867000	0.593972	0.041748
0.868000	0.604608	0.041748
0.869000	0.614818	0.041748
0.870000	0.624620	0.041748
0.871000	0.634030	0.041748
0.872000	0.643065	0.041748
0.873000	0.651741	0.041748
0.874000	0.660071	0.041748
0.875000	0.668072	0.041748
0.876000	0.675756	0.041748
0.877000	0.683136	0.041748
0.878000	0.690226	0.041748
0.879000	0.697037	0.041748
0.880000	0.703581	0.041748
0.881000	0.709868	0.041748
0.882000	0.715911	0.041748
0.883000	0.721718	0.041748
0.884000	0.727300	0.041748
0.885000	0.732666	0.041748
0.886000	0.737825	0.041748
0.887000	0.742785	0.041748
0.888000	0.747555	0.041748
0.889000	0.752143	0.041748
0.890000	0.756556	0.041748
